LAMMPS data file via write_data, version 2 Aug 2023, timestep = 750039, units = metal

16148 atoms
6 atom types

-0.49218363151017996 57.29218363150686 xlo xhi
-0.49218363151017996 57.29218363150686 ylo yhi
-0.49218363151017996 57.29218363150686 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

12719 1 5.088181518423611 7.461981568426723 3.3395215551662845 1 1 1
9150 1 7.647553342675609 4.238312878418417 2.5045873779046834 1 0 1
12900 1 11.202675485789605 3.8703119729588478 2.040758731086868 1 0 1
3119 1 9.537133751841699 4.2884877967338335 0.20144724169546757 0 1 1
4165 1 9.586561639498306 5.894654293490398 2.367977092233829 0 0 0
7 1 9.173415875378652 6.9286836272050065 0.22622484029707568 0 0 0
4316 1 11.51328549707265 5.937061784221485 0.7619760435211942 0 0 1
15782 5 29.41175486334673 25.299973389058295 -0.4478109030156649 4 1 2
11431 1 13.807077435642661 4.847908730395224 1.2712955388410057 1 0 1
6365 1 14.69194857230004 5.9200612624373425 3.340372548434041 0 1 0
10389 1 13.445454258998922 7.381749354883707 1.592473724437276 1 1 1
8986 1 15.825601776131641 5.320821537889802 -0.278306043585861 0 0 1
7003 1 11.92091554019902 5.906080397853872 3.3197605601299527 0 1 0
7318 5 18.10282899994022 3.711075870243069 1.0861863690482187 0 0 1
4223 1 16.261500502879144 7.2468243725452695 1.1863693928680956 0 0 1
6327 1 16.358048666777186 4.864247964791086 2.029037250076757 0 1 0
16050 3 17.896800193353194 6.7698645194624785 1.8472942434301243 0 0 1
9041 1 18.069089913724063 5.912376115431134 0.19898288361318672 0 0 0
7399 1 19.075581374323125 5.2530371135970375 2.5660469864350266 0 0 1
8995 1 19.43245120499859 7.595802547250779 2.668696474884267 0 0 1
6441 1 21.46965021706557 4.115977209721288 1.3115668627770143 0 0 0
7386 1 20.386261024118145 6.351740814021498 0.5523926792414604 0 0 1
9726 1 23.042547993256218 6.149090022501063 0.9749047114320908 0 0 0
8041 1 21.317859489003517 5.774233160820202 2.964271156519173 0 0 0
4157 1 24.190144700619584 4.536209802850931 2.3393371273409453 0 0 1
8617 1 57.077252157620876 55.03858238439415 26.43511339417569 0 0 0
7192 1 26.212321605403318 3.7467424847329642 0.9468306406786 0 1 1
4933 1 24.459741541372217 6.586341891457319 3.281412908499963 0 0 0
6558 1 25.468239199548893 6.213288300648939 0.7113209007215735 0 0 1
10608 1 26.35370788324953 5.191537609379534 2.816213145633098 0 0 0
8126 1 27.80536617665426 5.682753328944717 1.1721007406966526 0 0 0
8245 1 26.956522241159256 7.572418884087533 2.469148517754298 0 0 0
7123 1 28.699889514202205 3.64550777219012 0.22381532160289097 0 1 0
8045 1 31.298832032710987 3.910525687570404 0.2513097174132406 0 0 0
8885 1 31.820598443509752 6.419805297693911 1.3120822755026407 0 0 0
9689 1 30.090988810361612 4.996343708184849 2.1140505660595945 0 0 0
10647 1 29.41595462299053 7.428437032829579 1.1950100187373232 0 0 0
10530 1 31.327602759678022 6.434080175044939 3.7369779729281074 0 0 0
8810 1 32.740368285979365 4.402008495016923 2.5506539333138996 0 0 0
13725 1 35.202443164533285 4.587998202685752 2.247892997690415 0 0 0
10488 1 33.85284209162834 6.588655419055045 2.4374306201279525 0 0 0
9089 1 33.86706297305881 4.868677180628418 0.4254842632593343 0 0 0
11449 1 36.136208124782 6.763333250421347 1.410062886960804 0 0 0
10597 1 33.930021655875585 7.140961714325157 -0.008882752409220984 0 0 1
14437 1 40.383859788838905 3.622807795535965 0.5824644219179558 0 0 1
11248 1 37.62748639262852 4.420290111893312 1.9168116186083193 0 0 0
12167 1 38.30536155031627 6.682322945821302 2.470531049757641 0 0 0
11360 1 38.53877313106648 5.688314983544022 0.05185171548231893 0 0 1
10408 1 40.418753616561766 5.390436641695165 2.289177299153875 0 0 0
13091 1 40.431245065178096 7.2806928078878075 3.77600147779558 0 0 0
11318 1 42.51569808010703 5.068735700623808 1.1769057015495743 0 0 1
14745 1 44.43479373576635 4.322401075622774 -0.07582290073618947 0 1 1
10444 1 44.28076032914662 4.296397433796892 2.8453818257215175 0 0 0
13642 1 44.504320125270475 6.2969397288039906 1.6774827084980761 0 0 0
12923 1 42.518335883171986 6.18953248580207 3.400148017040917 0 0 0
2599 1 40.9518106050358 6.043795797507332 -0.28441991856179005 -1 0 1
11400 1 46.33871463124804 4.3271456306382 1.1315219623287025 0 0 1
9105 1 46.45667486024581 5.875677486387335 3.023507155287029 0 0 1
14561 1 48.101649407717666 6.173076542569615 0.5624841317402993 0 0 0
12806 1 48.547709432867066 7.020322064514948 3.3002942020377506 0 0 0
12124 1 48.83524851532474 4.330655953238793 2.190760787554458 0 0 0
12238 1 48.28071395105777 3.876756215849304 -0.08893295681975533 0 0 1
12025 1 53.085071724893666 3.7406494630240923 -0.31224925755964533 0 0 1
13845 1 50.290770491799805 6.242648925041144 1.651226324739807 0 0 0
15845 1 52.573331978180605 6.437287946404586 2.7251443112205527 0 1 0
9628 1 51.60253585717628 4.37565490507859 1.4870774113219016 0 0 1
16000 1 52.875290733019305 3.9593971065574154 3.500225438899357 0 1 1
925 1 52.51786618099176 5.9907477283023365 -0.11888879091675836 -1 0 0
13000 1 54.45218215465858 5.2016318495336975 2.0199635695537723 0 0 1
160 1 56.32156805576765 6.659301347827344 1.192188952937529 -1 0 1
2039 1 56.71929411957544 5.449880293425204 3.493511248704354 -1 0 1
2678 1 54.896744727641284 7.394885250944248 3.366607440767775 -1 0 1
883 1 53.986569855268236 7.50413184241693 0.9758638033564282 -1 0 0
10392 1 50.80906045200957 0.5626835121890295 -0.3333408331744387 0 1 1
7197 1 -0.18829376897044675 7.786286109066122 2.7890452734480644 0 1 1
1911 1 2.856857334556094 9.23664476793493 -0.1477263240158146 0 0 1
5518 1 1.812306067889483 9.152442729260889 2.0424790995033693 0 1 1
876 1 0.9932230375636215 10.9234807582201 0.25922680900429806 0 0 1
6403 1 -0.17912567729219192 10.614532928518754 2.6016702232660336 0 0 0
15285 1 3.0390609093697787 11.262702930316161 1.5504257164625437 1 0 0
