LAMMPS data file via write_data, version 2 Aug 2023, timestep = 450039, units = metal

16148 atoms
6 atom types

-1.1414857989254479 57.941485798924546 xlo xhi
-1.1414857989254479 57.941485798924546 ylo yhi
-1.1414857989254479 57.941485798924546 zlo zhi

Masses

1 55.845
2 51.9961
3 12.011
4 54.938
5 28.0855
6 183.84

Atoms # atomic

2478 1 11.308798560337623 6.639552866462214 1.8909359406753037 0 0 1
15535 1 11.270568972627432 4.1078732926606385 0.8092816684955515 1 1 1
6594 1 10.856802023859805 4.495550203693017 2.942868836966106 0 0 1
5366 1 8.453200652205325 6.051019198730215 1.5816810256060427 0 1 0
9031 1 10.600711046938681 4.551144027511015 -0.969343943283465 0 0 1
1364 1 13.619917253376075 4.138704332242954 1.28223238035992 0 1 0
6347 1 15.38615225053385 6.331755571397959 -0.1969569538253776 0 1 1
6566 1 13.601696516125868 6.637942645137047 2.2334032321611654 0 0 0
4647 1 15.560809409300607 5.1151744210767 2.426323010764073 0 1 0
2498 1 12.771913270941777 6.287835361905245 -0.34317273475456744 0 0 0
6404 1 16.756399243001166 4.665586525696535 0.722531462322485 0 0 0
6530 1 17.572972757488824 7.548737088689641 1.1535078398058913 0 0 0
6487 1 18.054939321969222 6.315189792023313 -1.0817556967768955 0 0 0
7432 1 19.392608004541774 6.45108582650196 1.5140442312971913 0 0 1
4920 1 18.43410969573454 4.441929987361483 2.5843137194719414 0 0 1
6440 1 18.99606935843193 3.8628405563844064 -0.8837348295811946 0 0 1
7283 1 22.084152630993433 3.5762531595141436 -0.20825248812063124 0 0 0
5680 1 22.083649950545034 5.5743907234750365 1.4857504798573693 0 0 1
882 4 20.374771443360835 3.8746167104563485 1.4860772345130586 0 0 0
8161 1 24.084756866558624 5.62655106168098 -0.634478945634506 0 0 0
10558 1 20.75580946659964 5.952143454555545 -0.7903564000643353 0 0 1
8083 1 24.188764291109226 4.433283574066018 1.7719924694169702 0 0 0
7963 1 26.194873338833496 3.7949715299900406 -0.12000110679739517 0 1 0
10489 1 26.86717605330552 5.835257204841192 0.6792238357357947 0 0 0
10608 1 24.549222361549578 6.663991128344575 1.3559332797547423 0 0 0
